t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.0,0.05,0.0,0.13962634015954656,0.0,0.0,0.0,initial,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.01,0.05000507559655792,0.0010145593989103398,0.13977284740239204,0.029295307047195823,-0.16833881504205228,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.02,0.05002061491148669,0.002093613200554058,0.14021288134406085,0.058716510724441846,-0.1617891954231236,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.03,0.0500472650948756,0.0032376030202339217,0.14094798892105143,0.08832123272271676,-0.15571883984183738,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.04,0.05008566256263939,0.0044439410547400405,0.14198026426130417,0.11816130906708286,-0.1504322665195199,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.05,0.05013640711196382,0.005707891743717323,0.1433123000979042,0.14828464148750026,-0.14614585717651887,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.060000000000000005,0.05020004561390542,0.007023605535665257,0.14494715914236744,0.17873733841551132,-0.14297242893687176,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.06999999999999999,0.05027706568460996,0.008385080867054967,0.14688836610867728,0.20956570481034317,-0.1409282741890179,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.08,0.050367897858983275,0.009786902705369247,0.14913991739207466,0.24081778399311396,-0.13995543354452697,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.09,0.050472923759043456,0.011224702969304388,0.15170630339965996,0.27254434676593625,-0.1399494768536167,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.09999999999999999,0.05059248759022206,0.012695365710095462,0.15459253824804087,0.3047993760874257,-0.14078500367312838,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.11,0.05072690872881177,0.014197040151710602,0.1578041924192779,0.3376401742252691,-0.1423348171746419,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.12,0.050876493832329506,0.015729032206996296,0.16134742530479596,0.37112723318080465,-0.14448200427917074,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.13,0.051041547553949185,0.017291633732709658,0.1652290158580474,0.4053239858645854,-0.14712604962293988,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.14,0.05122238144638562,0.018885931109387917,0.1694563905733677,0.4402965199243447,-0.1501847476342467,0.0,energy_pump,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.15000000000000002,0.0506814461372214,-0.1270407267824651,0.1725840860817618,0.18551787872142317,-15.0,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.16,0.04868205682739629,-0.2728204172003611,0.17317091123192485,-0.06801151726248089,-15.0,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.17,0.04532065712268922,-0.39945829580082093,0.17141329603472766,-0.283506575744645,-13.079694258354955,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.18000000000000002,0.04089658659080928,-0.48536521697381885,0.16790128719307473,-0.4189987439817201,-8.980129230500406,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.19,0.03571682541349931,-0.5506016238293941,0.1632351114784547,-0.5144006457424375,-6.894169098703675,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.2,0.02996344918669636,-0.6000911709950343,0.15776589206300518,-0.5796471264160912,-5.301394623380434,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.21000000000000002,0.023775554793189796,-0.6375069031680063,0.15175814317534897,-0.6221321101300565,-4.076928794289268,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.22,0.01725986351728784,-0.6656514343814003,0.1454112989575571,-0.6474821130951628,-3.1337050330019696,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.23,0.01049835461344538,-0.6866708592156028,0.13887519618678734,-0.6599929857919847,-2.4059545080509936,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.24000000000000002,0.003554449622299601,-0.7021307917318058,0.13226258091701704,-0.6627889589238213,-1.835465691158435,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.25,-0.0035192828036955393,-0.7126362640239033,0.12566456348209432,-0.657074210511315,-1.3258769247626856,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.26,-0.01067863722970231,-0.7192549475100992,0.119155700401258,-0.6449558375917405,-0.9236630137727587,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.27,-0.01788882337390311,-0.7228022408609219,0.1127920370376736,-0.6280297358640315,-0.6035318340710863,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.28,-0.02512227558398852,-0.7239076965965956,0.10661554805341833,-0.6075147045782948,-0.3468601549307504,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.29000000000000004,-0.03235703389467409,-0.7230629173330329,0.10065742342776707,-0.5843492959316857,-0.13983297039949316,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.3,-0.03957555832513003,-0.720660310948426,0.09494047856362098,-0.5592701898722638,0.027476039568410382,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.31,-0.04676387715839782,-0.7170211336541109,0.08948088836793566,-0.5328690547934475,0.1621810873566698,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.32,-0.05391097321075086,-0.7124150459118535,0.08428943803987465,-0.5056323659700532,0.2694369555437146,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.33,-0.061008333507585194,-0.7070732383759845,0.0793724403336471,-0.47796830614879293,0.3530847491923721,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.34,-0.06804960670149018,-0.7011968546831309,0.07473243115517514,-0.4502242073928161,0.4161240551263745,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.35000000000000003,-0.07503032817024546,-0.6949621047775961,0.07036872411135775,-0.4226973245051153,0.4610450807237809,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.36000000000000004,-0.08194768522794005,-0.6885231742243746,0.06627787962464415,-0.39564115190448435,0.4900497854636021,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.37,-0.0888003047278031,-0.6820137931712216,0.06245412453689392,-0.36926901058704387,0.5051863118210793,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.38,-0.09558805293644153,-0.6755481215495814,0.058889742939726375,-0.34375621650345217,0.5084175058993949,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.39,-0.10231184321107084,-0.6692214243315278,0.05557544768780298,-0.3192417756631869,0.5016418611700559,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.4,-0.10897345093538252,-0.6631108478630491,0.052500734226874624,-0.29583022596147734,0.48668320700402257,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.41000000000000003,-0.11557533757271984,-0.657276466880718,0.049654213579221285,-0.2735939638512425,0.46526331944280175,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.42000000000000004,-0.12212048681306958,-0.6517626561867383,0.0470239190978714,-0.2525761641591034,0.438969051691275,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.43,-0.1286122559017011,-0.646599755279308,0.04459758136678449,-0.23279423166558405,0.4092225855028717,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.44,-0.13505424464928956,-0.6418059400422464,0.0423628667716196,-0.21424361633773525,0.37726025423775855,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.45,-0.1414501836403445,-0.6373891907806466,0.04030757718764688,-0.1969017758785102,0.34412244716462936,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.46,-0.1478038420457315,-0.6333492450989469,0.038419810397062104,-0.18073206869295783,0.3106546966088395,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.47000000000000003,-0.15411895440994838,-0.6296794400882965,0.03668808285396574,-0.16568739286618536,0.27751836714973077,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.48000000000000004,-0.1603991649542808,-0.6263683734375931,0.03510141800686073,-0.15171343714153707,0.2452084418433671,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.49,-0.16664798737192993,-0.6234013408379088,0.03364940445215181,-0.13875146510534966,0.21407563368389315,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.5,-0.1728687777928603,-0.6207615326344788,0.03232222872689006,-0.12674060436700477,0.18435026269894284,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.51,-0.17906471852876227,-0.6184309932967117,0.03111068762865532,-0.11561965298311362,0.15616583231503434,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.52,-0.18523881031716463,-0.6163913618618084,0.030006184686382387,-0.10532844368722133,0.12958083950665333,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.53,-0.1913938710090436,-0.6146244202579246,0.02900071491714895,-0.09580882312651536,0.10459793565970266,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.54,-0.19753253893259917,-0.6131124802669913,0.028086841397494844,-0.0870053102114286,0.08118004455585215,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.55,-0.2036572794744676,-0.6118386400880378,0.027257666538446745,-0.07886549737510856,0.059263409729847005,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.56,-0.20977039371816708,-0.6107869392481416,0.02650680034070607,-0.07134025351314731,0.038767785782575004,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.5700000000000001,-0.21587402824918944,-0.6099424370388978,0.025828327356993253,-0.06438377975064301,0.019604124847596438,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.5800000000000001,-0.22197018546733152,-0.609291235538921,0.02521677362024688,-0.057953560571471815,0.0016801653152827,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.59,-0.22806073393689918,-0.6088204641713217,0.02466707441364635,-0.05201024433893077,-0.015095669640275311,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.6,-0.23414741845605339,-0.6085182389760888,0.024174543456916275,-0.046517479496098406,-0.030811689544966825,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.61,-0.2402318696420804,-0.6083736065211945,0.02373484385380653,-0.04144172608366073,-0.04555134647042092,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.62,-0.24631561291515866,-0.6083764796875222,0.02334396097663527,-0.03675205674729351,-0.05939236972667761,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.63,-0.2524000768248425,-0.6085175704229548,0.02299817734374754,-0.03241995707675416,-0.07240641231333633,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.64,-0.25848660070618845,-0.6087883229117073,0.022694049463952037,-0.028419131797344642,-0.0846590447347797,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.65,-0.26457644168073546,-0.609180849370459,0.02242838656917634,-0.02472532086165547,-0.09620997300070044,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.66,-0.27067078103517417,-0.6096878697847113,0.02219823112504038,-0.02131612770240418,-0.10711339108843809,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.67,-0.276770730020502,-0.6103026562643712,0.022000840992716153,-0.01817086065565733,-0.11741840439142592,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.68,-0.282877335119082,-0.6110189822640143,0.021833673109564966,-0.015270387718594805,-0.12716948068442768,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.6900000000000001,-0.288991582828055,-0.6118310766286785,0.021694368557140464,-0.012597004260968174,-0.13640689998310762,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.7000000000000001,-0.295114404006279,-0.6127335822491898,0.021580738890591977,-0.010134312980452278,-0.14516718542524565,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.7100000000000001,-0.30124667782930425,-0.6137215190100842,0.02149075361148789,-0.007867115214422824,-0.15348350488206286,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.72,-0.3073892353934793,-0.6147902506642666,0.021422528675331343,-0.005781312645855156,-0.16138603821026543,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.73,-0.3135428630065522,-0.6159354552541012,0.021374315934695964,-0.003863818433577417,-0.1689023085101713,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.74,-0.3197083051983654,-0.6171530987060525,0.02134449342843192,-0.002102476831648846,-0.17605747795349203,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.75,-0.3258862674816162,-0.6184394112464721,0.021331556436450683,-0.00048599042148806944,-0.18287461006225314,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.76,-0.3320774188892686,-0.6197908663136084,0.021334109228002607,0.0009961458484858893,-0.18937490103494525,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.77,-0.3382829005992425,-0.621305412280638,0.02134984560428821,0.002151385625038434,-0.20570624110028923,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.78,-0.34450423938561403,-0.6229622342873345,0.021375719845652785,0.003024239273373994,-0.21998784891719758,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.79,-0.35074254737022736,-0.624699218069957,0.021409540755938483,0.0037410991022121653,-0.22808160342614947,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.8,-0.3569984720415778,-0.6264855449779303,0.021450065273063146,0.004365264157596709,-0.2331112605136756,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.81,-0.36327243020490085,-0.6283058938929852,0.02149652678727554,0.004928758108441549,-0.2366233801890285,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.8200000000000001,-0.3695647237962561,-0.6301526105322869,0.021548401330324207,0.00544810182535739,-0.2393827603472456,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.8300000000000001,-0.3758755971560677,-0.6320218292544371,0.021605291651032754,0.005932126157065623,-0.24176704018235995,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.8400000000000001,-0.3822052653226685,-0.6339115548664546,0.021666869662812616,0.006385837542871519,-0.2439623796656356,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.85,-0.38855392799918936,-0.6358207152939405,0.02173284776139095,0.006812328423151247,-0.24606038688014564,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.86,-0.3949217764486531,-0.6377486944568931,0.021802964406161696,0.007213720532801169,-0.24810605957230436,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.87,-0.401308996903731,-0.6396951022795284,0.021876976743908205,0.007591630565625263,-0.2501214590526981,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.88,-0.4077157722612323,-0.6416596616039673,0.021954656710390985,0.00794740032098883,-0.25211738058714417,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.89,-0.4141422829334597,-0.6436421526382833,0.02203578885299118,0.008282210886707797,-0.25409909646109163,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.9,-0.4205887072854158,-0.6456423856730178,0.022120169009745894,0.008597139792826336,-0.25606917720774014,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.91,-0.4270552218685246,-0.6476601876648972,0.022207603419645228,0.008893190138852402,-0.2580288750657562,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.92,-0.43354200155416217,-0.6496953956134804,0.022297908055238125,0.009171305943336917,-0.25997880118711514,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.93,-0.44004921961757626,-0.6517478532616382,0.02239090807475641,0.00943238070534611,-0.26191925653372117,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.9400000000000001,-0.4465770477969405,-0.6538174094215287,0.022486437343010035,0.009677262601770452,-0.2638503932548044,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.9500000000000001,-0.4531256563396462,-0.6559039170959371,0.022584337995804393,0.00990675799614301,-0.26577229322517226,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.9600000000000001,-0.4596952140417588,-0.6580072329897982,0.02268446003508995,0.010121634078842586,-0.2676850061704865,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.97,-0.46628588828355366,-0.6601272172143361,0.022786660948178827,0.010322621040364558,-0.26958856810613874,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.98,-0.4728978450625752,-0.662263733087556,0.022890805347338006,0.010510413975204067,-0.27148301020225674,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
0.99,-0.47953124902494815,-0.6644166469841368,0.022996764627563948,0.01068567461444237,-0.273368362996246,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.0,-0.48618626349532046,-0.6665858282117767,0.02310441664106966,0.01084903293662066,-0.2752446583484254,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.01,-0.49286305050564566,-0.6687711489026977,0.023213645387398785,0.011001088682873566,-0.27711193030205905,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.02,-0.49956177082292824,-0.6709724839146831,0.023324340718281267,0.011142412790723078,-0.278970215412496,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.03,-0.5062825839760129,-0.6731897107387701,0.023436398056460916,0.011273548755253346,-0.28081955281838056,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.04,-0.5130256482814766,-0.6754227094120715,0.023549718127799046,0.011395013923530843,-0.2826599841882693,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.05,-0.5197911208686701,-0.677671362434857,0.023664206706005775,0.011507300726675973,-0.28449155360709355,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.06,-0.5265791577039498,-0.6799355546913525,0.023779774369399043,0.011610877853207583,-0.2863143074338357,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.07,-0.5333899136141338,-0.6822151733738938,0.02389633626911447,0.01170619136680243,-0.2881282941471319,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.08,-0.5402235423092151,-0.6845101079101542,0.024013811908226934,0.011793665771335367,-0.2899335641856471,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.09,-0.5470801964043623,-0.6868202498932205,0.02413212493127137,0.011873705025837773,-0.2917301697881278,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.1,-0.5539600274412337,-0.6891454930143326,0.024251202923672555,0.011946693511838996,-0.2935181648355858,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.11,-0.5608631859086314,-0.6914857329981142,0.024370977220619316,0.012012996955419799,-0.29529760469648814,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.12,-0.5677898212625203,-0.6938408675401502,0.024491382724942667,0.012072963306171344,-0.2970685460761242,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.1300000000000001,-0.5747400819454337,-0.696210796246773,0.024612357733575507,0.012126923575135583,-0.2988310468707205,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.1400000000000001,-0.5817141154052868,-0.6985954205769392,0.02473384377219734,0.012175192633695778,-0.3005851660265666,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.1500000000000001,-0.5887120681136203,-0.7009946437860882,0.024855785437676747,0.012218069975272597,-0.30233096340503707,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.1600000000000001,-0.5957340855832904,-0.7034083708718754,0.024978130247955477,0.012255840441608996,-0.3040684996524501,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.17,-0.602780312385627,-0.7058365085216963,0.025100828499022843,0.01228877491530486,-0.3057978360765823,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.18,-0.6098508921670742,-0.7082789650619129,0.025223833128655393,0.012317130980206379,-0.30751903452840423,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.19,-0.6169459676653325,-0.7107356504087073,0.025347099586603417,0.012341153551152385,-0.309232157290257,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.2,-0.6240656807250164,-0.7132064760204903,0.02547058571093075,0.012361075474524053,-0.3109372669694217,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.21,-0.6312101723128448,-0.7156913548518029,0.025594251610217,0.012377118100952291,-0.312634426398148,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.22,-0.6383795825323764,-0.7181902013086494,0.025718059551353534,0.012389491831488785,-0.31432369853905584,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.23,-0.6455740506383064,-0.7207029312052041,0.025841973852675615,0.0123983966384734,-0.31600514639633204,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.24,-0.6527937150503367,-0.7232294617218488,0.025965960782178055,0.012404022562261878,-0.3176788329330602,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.25,-0.6600387133666324,-0.7257697113644823,0.026089988460586078,0.01240655018494684,-0.31934482099318195,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.26,-0.6673091823768789,-0.7283235999250706,0.02621402676904827,0.012406151082115735,-0.3210031732298084,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.27,-0.6746052580749486,-0.7308910484433837,0.026338047261245556,0.012402988253676002,-0.3226539520377436,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.28,-0.6819270756711934,-0.7334719791698917,0.026462023079705244,0.012397216534694713,-0.32429721949188206,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.29,-0.6892747696043691,-0.7360663155297777,0.026585928876126985,0.012388982987178498,-0.3259330372900173,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.3,-0.6966484735532074,-0.738673982088034,0.026709740735537668,0.012378427273669149,-0.3275614667002511,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.31,-0.7040483204476434,-0.7412949045156138,0.02683343610409139,0.01236568201347721,-0.3291825685134526,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.32,-0.7114744424797099,-0.7439290095566027,0.02695699372035021,0.01235087312235917,-0.3307964029993915,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.33,-0.7189269711141081,-0.7465762249963854,0.027080393549881343,0.012334120136387216,-0.33240302986739145,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.34,-0.7264060370984656,-0.7492364796307772,0.027203616723017188,0.01231553652073595,-0.3340025082307587,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.35,-0.7339117704732899,-0.7519097032360958,0.02732664547563024,0.012295229964071825,-0.3355948965750617,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.36,-0.7414443005816274,-0.7545958265401483,0.02744946309278351,0.012273302659203006,-0.33718025272988683,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.37,-0.7490037560784365,-0.7572947811941086,0.02757205385512007,0.012249851570613155,-0.33875863384409577,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.3800000000000001,-0.7565902649396845,-0.7600064997452621,0.02769440298786563,0.01222496868948007,-0.34033009636407563,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
1.3900000000000001,-0.7642002701536103,-0.7619941020051623,0.027823858710078753,0.01367081006354716,-0.26818465984557527,0.0,balance,Sliding Mode Control (SMC),local_small_angle,nominal,10
